Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2018,6,4,18,1869,2024,1504,-520
2018,6,4,19,2014,2202,1679,-523
2018,6,4,20,2176,2359,1785,-574
2018,6,4,21,2269,2524,1949,-575
2018,6,4,22,2285,2652,2077,-575
2018,6,4,23,2343,2728,2048,-680
2018,6,5,0,2414,2786,2047,-739
2018,6,5,1,2412,2800,1985,-815
2018,6,5,2,2356,2711,1750,-961
2018,6,5,3,2236,2547,1494,-1053
2018,6,5,4,2111,2390,1239,-1151
2018,6,5,5,1946,2190,994,-1196
2018,6,5,6,1749,1964,730,-1234
2018,6,5,7,1565,1777,458,-1319
2018,6,5,8,1530,1638,240,-1398
2018,6,5,9,1434,1539,134,-1405
2018,6,5,10,1381,1467,171,-1296
2018,6,5,11,1359,1411,264,-1147
2018,6,5,12,1361,1425,408,-1017
2018,6,5,13,1403,1449,659,-790
2018,6,5,14,1473,1507,854,-653
2018,6,5,15,1544,1616,995,-621
2018,6,5,16,1637,1762,1179,-583
2018,6,5,17,1747,1908,1317,-591
2018,6,5,18,1869,2057,1496,-561
2018,6,5,19,2014,2220,1641,-579
2018,6,5,20,2176,2361,1764,-597
2018,6,5,21,2269,2501,1939,-562
2018,6,5,22,2285,2607,2026,-581
2018,6,5,23,2343,2676,1994,-682
2018,6,6,0,2414,2714,1960,-754
2018,6,6,1,2412,2741,1936,-805
2018,6,6,2,2356,2675,1955,-720
2018,6,6,3,2236,2547,1647,-900
2018,6,6,4,2111,2442,1471,-971
2018,6,6,5,1946,2260,1226,-1034
2018,6,6,6,1749,2027,945,-1082
2018,6,6,7,1565,1831,729,-1102
2018,6,6,8,1530,1682,502,-1180
2018,6,6,9,1434,1577,431,-1146
2018,6,6,10,1381,1505,367,-1138
2018,6,6,11,1359,1460,495,-965
2018,6,6,12,1361,1463,621,-842
2018,6,6,13,1403,1482,712,-770
2018,6,6,14,1473,1550,894,-656
2018,6,6,15,1544,1642,1097,-545
2018,6,6,16,1637,1765,1294,-471
2018,6,6,17,1747,1909,1406,-503
2018,6,6,18,1869,2079,1593,-486
2018,6,6,19,2014,2243,1727,-516
2018,6,6,20,2176,2400,1916,-484
2018,6,6,21,2269,2541,2096,-445
2018,6,6,22,2285,2635,2152,-483
2018,6,6,23,2343,2675,2078,-597
2018,6,7,0,2414,2695,1985,-710
2018,6,7,1,2412,2697,1898,-799
2018,6,7,2,2356,2594,1730,-864
2018,6,7,3,2236,2466,1540,-926
2018,6,7,4,2111,2358,1271,-1087
2018,6,7,5,1946,2171,1137,-1034
2018,6,7,6,1749,1939,943,-996
2018,6,7,7,1565,1750,734,-1016
2018,6,7,8,1530,1604,500,-1104
2018,6,7,9,1434,1512,366,-1146
2018,6,7,10,1381,1448,341,-1107
2018,6,7,11,1359,1406,399,-1007
2018,6,7,12,1361,1399,470,-929
2018,6,7,13,1403,1413,605,-808
2018,6,7,14,1473,1500,880,-620
2018,6,7,15,1544,1589,1074,-515
2018,6,7,16,1637,1731,1219,-512
2018,6,7,17,1747,1859,1380,-479
2018,6,7,18,1869,1989,1516,-473
2018,6,7,19,2014,2167,1704,-463
2018,6,7,20,2176,2369,1893,-476
2018,6,7,21,2269,2517,2028,-489
2018,6,7,22,2285,2647,2207,-440
2018,6,7,23,2343,2721,2233,-488
2018,6,8,0,2414,2741,2140,-601
2018,6,8,1,2412,2726,1969,-757
2018,6,8,2,2356,2626,1844,-782
2018,6,8,3,2236,2448,1499,-949
2018,6,8,4,2111,2319,1241,-1078
2018,6,8,5,1946,2147,1025,-1122
2018,6,8,6,1749,1927,709,-1218
2018,6,8,7,1565,1745,575,-1170
2018,6,8,8,1530,1602,479,-1123
2018,6,8,9,1434,1501,343,-1158
2018,6,8,10,1381,1527,409,-1118
2018,6,8,11,1359,1415,371,-1044
2018,6,8,12,1361,1422,529,-893
2018,6,8,13,1403,1449,746,-703
2018,6,8,14,1473,1522,946,-576
2018,6,8,15,1544,1614,1064,-550
2018,6,8,16,1637,1751,1255,-496
2018,6,8,17,1747,1929,1409,-520
2018,6,8,18,1869,2113,1573,-540
2018,6,8,19,2014,2307,1687,-620
2018,6,8,20,2176,2480,1828,-652
2018,6,8,21,2269,2616,1972,-644
2018,6,8,22,2285,2738,2087,-651
2018,6,8,23,2343,2819,2100,-719
2018,6,9,0,2414,2854,2076,-778
2018,6,9,1,2412,2836,2026,-810
2018,6,9,2,2356,2742,1789,-953
2018,6,9,3,2236,2583,1550,-1033
2018,6,9,4,2111,2456,1418,-1038
2018,6,9,5,1946,2270,1200,-1070
2018,6,9,6,1749,2043,854,-1189
2018,6,9,7,1565,1861,664,-1197
2018,6,9,8,1530,1718,437,-1281
2018,6,9,9,1434,1605,338,-1267
2018,6,9,10,1381,1522,340,-1182
2018,6,9,11,1359,1471,410,-1061
2018,6,9,12,1361,1441,462,-979
2018,6,9,13,1403,1427,590,-837
2018,6,9,14,1473,1451,749,-702
2018,6,9,15,1544,1552,889,-663
2018,6,9,16,1637,1713,1090,-623
2018,6,9,17,1747,1893,1270,-623
2018,6,9,18,1869,2071,1461,-610
2018,6,9,19,2014,2222,1632,-590
2018,6,9,20,2176,2358,1774,-584
2018,6,9,21,2269,2499,1879,-620
2018,6,9,22,2285,2610,1951,-659
2018,6,9,23,2343,2664,1874,-790
2018,6,10,0,2414,2686,1776,-910
2018,6,10,1,2412,2646,1782,-864
2018,6,10,2,2356,2545,1670,-875
2018,6,10,3,2236,2443,1436,-1007
2018,6,10,4,2111,2342,1241,-1101
2018,6,10,5,1946,2195,1085,-1110
2018,6,10,6,1749,2020,841,-1179
2018,6,10,7,1565,1864,594,-1270
2018,6,10,8,1530,1730,491,-1239
2018,6,10,9,1434,1620,407,-1213
2018,6,10,10,1381,1554,357,-1197
2018,6,10,11,1359,1490,387,-1103
2018,6,10,12,1361,1462,488,-974
2018,6,10,13,1403,1435,682,-753
2018,6,10,14,1473,1459,879,-580
2018,6,10,15,1544,1534,934,-600
2018,6,10,16,1637,1673,1087,-586
2018,6,10,17,1747,1819,1221,-598
2018,6,10,18,1869,1987,1343,-644
2018,6,10,19,2014,2164,1516,-648
2018,6,10,20,2176,2287,1648,-639
2018,6,10,21,2269,2401,1815,-586
2018,6,10,22,2285,2497,1937,-560
2018,6,10,23,2343,2562,1898,-664
2018,6,11,0,2414,2602,1884,-718
2018,6,11,1,2412,2626,1787,-839
2018,6,11,2,2356,2585,1595,-990
2018,6,11,3,2236,2421,1310,-1111
2018,6,11,4,2111,2318,1114,-1204
2018,6,11,5,1946,2151,1008,-1143
2018,6,11,6,1749,1949,851,-1098
2018,6,11,7,1565,1758,655,-1103
2018,6,11,8,1530,1634,541,-1093
2018,6,11,9,1434,1527,454,-1073
2018,6,11,10,1381,1456,468,-988
2018,6,11,11,1359,1398,573,-825
2018,6,11,12,1361,1385,603,-782
2018,6,11,13,1403,1421,709,-712
2018,6,11,14,1473,1496,810,-686
2018,6,11,15,1544,1577,941,-636
2018,6,11,16,1637,1672,1027,-645
2018,6,11,17,1747,1806,1153,-653
2018,6,11,18,1869,1977,1400,-577
2018,6,11,19,2014,2131,1552,-579
2018,6,11,20,2176,2299,1702,-597
2018,6,11,21,2269,2445,1847,-598
2018,6,11,22,2285,2555,1964,-591
2018,6,11,23,2343,2676,2008,-668
2018,6,12,0,2414,2722,1917,-805
2018,6,12,1,2412,2737,1775,-962
2018,6,12,2,2356,2690,1706,-984
2018,6,12,3,2236,2554,1457,-1097
2018,6,12,4,2111,2403,1287,-1116
2018,6,12,5,1946,2200,1162,-1038
2018,6,12,6,1749,1964,918,-1046
2018,6,12,7,1565,1796,765,-1031
2018,6,12,8,1530,1650,619,-1031
2018,6,12,9,1434,1552,487,-1065
2018,6,12,10,1381,1476,430,-1046
2018,6,12,11,1359,1427,451,-976
2018,6,12,12,1361,1429,585,-844
2018,6,12,13,1403,1433,641,-792
2018,6,12,14,1473,1497,834,-663
2018,6,12,15,1544,1585,1067,-518
2018,6,12,16,1637,1706,1265,-441
2018,6,12,17,1747,1864,1433,-431
2018,6,12,18,1869,2046,1619,-427
2018,6,12,19,2014,2235,1796,-439
2018,6,12,20,2176,2424,1989,-435
2018,6,12,21,2269,2573,2048,-525
2018,6,12,22,2285,2673,2120,-553
2018,6,12,23,2343,2732,2086,-646
2018,6,13,0,2414,2779,1979,-800
2018,6,13,1,2412,2771,1914,-857
2018,6,13,2,2356,2692,1856,-836
2018,6,13,3,2236,2590,1639,-951
2018,6,13,4,2111,2486,1494,-992
2018,6,13,5,1946,2319,1238,-1081
2018,6,13,6,1749,2120,972,-1148
2018,6,13,7,1565,1944,811,-1133
2018,6,13,8,1530,1810,703,-1107
2018,6,13,9,1434,1705,606,-1099
2018,6,13,10,1381,1611,597,-1014
2018,6,13,11,1359,1555,650,-905
2018,6,13,12,1361,1539,746,-793
2018,6,13,13,1403,1553,835,-718
2018,6,13,14,1473,1600,944,-656
2018,6,13,15,1544,1694,1036,-658
2018,6,13,16,1637,1814,1225,-589
2018,6,13,17,1747,1982,1498,-484
2018,6,13,18,1869,2147,1692,-455
2018,6,13,19,2014,2360,1921,-439
2018,6,13,20,2176,2536,2094,-442
2018,6,13,21,2269,2663,2071,-592
2018,6,13,22,2285,2716,2076,-640
2018,6,13,23,2343,2745,2025,-720
2018,6,14,0,2414,2772,1930,-842
2018,6,14,1,2412,2762,1997,-765
2018,6,14,2,2356,2684,1835,-849
2018,6,14,3,2236,2605,1585,-1020
2018,6,14,4,2111,2525,1478,-1047
2018,6,14,5,1946,2375,1226,-1149
2018,6,14,6,1749,2157,954,-1203
2018,6,14,7,1565,1955,706,-1249
2018,6,14,8,1530,1799,654,-1145
2018,6,14,9,1434,1691,557,-1134
2018,6,14,10,1381,1617,521,-1096
2018,6,14,11,1359,1579,656,-923
2018,6,14,12,1361,1570,768,-802
2018,6,14,13,1403,1594,936,-658
2018,6,14,14,1473,1659,1107,-552
2018,6,14,15,1544,1779,1355,-424
2018,6,14,16,1637,1928,1438,-490
2018,6,14,17,1747,2080,1589,-491
2018,6,14,18,1869,2245,1767,-478
2018,6,14,19,2014,2412,1935,-477
2018,6,14,20,2176,2568,2069,-499
2018,6,14,21,2269,2687,2097,-590
2018,6,14,22,2285,2798,2135,-663
2018,6,14,23,2343,2860,2165,-695
2018,6,15,0,2414,2895,2178,-717
2018,6,15,1,2412,2867,2095,-772
2018,6,15,2,2356,2747,2012,-735
2018,6,15,3,2236,2601,1790,-811
2018,6,15,4,2111,2520,1642,-878
2018,6,15,5,1946,2384,1412,-972
2018,6,15,6,1749,2195,1160,-1035
2018,6,15,7,1565,2043,950,-1093
2018,6,15,8,1530,1911,738,-1173
2018,6,15,9,1434,1818,712,-1106
2018,6,15,10,1381,1765,718,-1047
2018,6,15,11,1359,1721,766,-955
2018,6,15,12,1361,1720,784,-936
2018,6,15,13,1403,1738,946,-792
2018,6,15,14,1473,1803,1127,-676
2018,6,15,15,1544,1859,1336,-523
2018,6,15,16,1637,1920,1476,-444
2018,6,15,17,1747,2024,1606,-418
2018,6,15,18,1869,2101,1700,-401
2018,6,15,19,2014,2199,1758,-441
2018,6,15,20,2176,2225,1796,-429
2018,6,15,21,2269,2223,1550,-673
2018,6,15,22,2285,2233,1626,-607
2018,6,15,23,2343,2200,1718,-482
2018,6,16,0,2414,2156,1594,-562
2018,6,16,1,2412,2083,1475,-608
2018,6,16,2,2356,1971,1393,-578
2018,6,16,3,2236,1938,1279,-659
2018,6,16,4,2111,1981,1334,-647
2018,6,16,5,1946,1832,1220,-612
2018,6,16,6,1749,1714,1022,-692
2018,6,16,7,1565,1621,910,-711
2018,6,16,8,1530,1543,870,-673
2018,6,16,9,1434,1486,917,-569
2018,6,16,10,1381,1446,849,-597
2018,6,16,11,1359,1435,866,-569
2018,6,16,12,1361,1442,892,-550
2018,6,16,13,1403,1455,1118,-337
2018,6,16,14,1473,1475,1156,-319
2018,6,16,15,1544,1525,1217,-308
2018,6,16,16,1637,1584,1272,-312
2018,6,16,17,1747,1629,1268,-361
2018,6,16,18,1869,1617,1242,-375
2018,6,16,19,2014,1635,1224,-411
2018,6,16,20,2176,1719,1268,-451
2018,6,16,21,2269,1721,1237,-484
2018,6,16,22,2285,1723,1209,-514
2018,6,16,23,2343,1816,1347,-469
2018,6,17,0,2414,1837,1373,-464
2018,6,17,1,2412,1781,1332,-449
2018,6,17,2,2356,1725,1205,-520
2018,6,17,3,2236,1722,1106,-616
2018,6,17,4,2111,1728,1101,-627
2018,6,17,5,1946,1677,997,-680
2018,6,17,6,1749,1582,936,-646
2018,6,17,7,1565,1489,908,-581
2018,6,17,8,1530,1411,823,-588
2018,6,17,9,1434,1347,797,-550
2018,6,17,10,1381,1319,772,-547
2018,6,17,11,1359,1278,728,-550
2018,6,17,12,1361,1277,756,-521
2018,6,17,13,1403,1274,877,-397
2018,6,17,14,1473,1283,962,-321
2018,6,17,15,1544,1327,916,-411
2018,6,17,16,1637,1415,993,-422
2018,6,17,17,1747,1512,1086,-426
2018,6,17,18,1869,1598,1191,-407
2018,6,17,19,2014,1683,1245,-438
2018,6,17,20,2176,1783,1331,-452
2018,6,17,21,2269,1860,1444,-416
2018,6,17,22,2285,1950,1559,-391
2018,6,17,23,2343,2018,1578,-440
2018,6,18,0,2414,2080,1588,-492
2018,6,18,1,2412,2134,1554,-580
2018,6,18,2,2356,2132,1467,-665
2018,6,18,3,2236,2070,1311,-759
2018,6,18,4,2111,2050,1242,-808
2018,6,18,5,1946,1939,1130,-809
2018,6,18,6,1749,1737,908,-829
2018,6,18,7,1565,1585,692,-893
2018,6,18,8,1530,1477,522,-955
2018,6,18,9,1434,1409,340,-1069
2018,6,18,10,1381,1360,242,-1118
2018,6,18,11,1359,1337,52,-1285
2018,6,18,12,1361,1348,167,-1181
2018,6,18,13,1403,1369,309,-1060
2018,6,18,14,1473,1438,471,-967
2018,6,18,15,1544,1500,611,-889
2018,6,18,16,1637,1571,743,-828
2018,6,18,17,1747,1661,883,-778
2018,6,18,18,1869,1789,1026,-763
2018,6,18,19,2014,1920,1156,-764
2018,6,18,20,2176,2055,1345,-710
2018,6,18,21,2269,2189,1565,-624
2018,6,18,22,2285,2284,1699,-585
2018,6,18,23,2343,2384,1737,-647
2018,6,19,0,2414,2577,1829,-748
2018,6,19,1,2412,2608,1745,-863
2018,6,19,2,2356,2520,1602,-918
2018,6,19,3,2236,2338,1354,-984
2018,6,19,4,2111,2208,1153,-1055
2018,6,19,5,1946,2033,889,-1144
2018,6,19,6,1749,1825,619,-1206
2018,6,19,7,1565,1640,346,-1294
2018,6,19,8,1530,1521,160,-1361
2018,6,19,9,1434,1435,58,-1377
2018,6,19,10,1381,1379,36,-1343
2018,6,19,11,1359,1342,163,-1179
2018,6,19,12,1361,1341,358,-983
2018,6,19,13,1403,1373,510,-863
2018,6,19,14,1473,1434,646,-788
2018,6,19,15,1544,1498,703,-795
2018,6,19,16,1637,1580,738,-842
2018,6,19,17,1747,1698,865,-833
2018,6,19,18,1869,1831,1030,-801
2018,6,19,19,2014,1982,1180,-802
2018,6,19,20,2176,2121,1267,-854
2018,6,19,21,2269,2260,1431,-829
2018,6,19,22,2285,2365,1575,-790
2018,6,19,23,2343,2458,1617,-841
2018,6,20,0,2414,2525,1724,-801
2018,6,20,1,2412,2546,1726,-820
2018,6,20,2,2356,2497,1617,-880
2018,6,20,3,2236,2369,1325,-1044
2018,6,20,4,2111,2248,1121,-1127
2018,6,20,5,1946,2080,920,-1160
2018,6,20,6,1749,1876,624,-1252
2018,6,20,7,1565,1700,419,-1281
2018,6,20,8,1530,1571,213,-1358
2018,6,20,9,1434,1489,57,-1432
2018,6,20,10,1381,1428,22,-1406
2018,6,20,11,1359,1404,179,-1225
2018,6,20,12,1361,1399,326,-1073
2018,6,20,13,1403,1410,540,-870
2018,6,20,14,1473,1468,687,-781
2018,6,20,15,1544,1547,918,-629
2018,6,20,16,1637,1643,1045,-598
2018,6,20,17,1747,1777,1169,-608
2018,6,20,18,1869,1916,1230,-686
2018,6,20,19,2014,2075,1433,-642
2018,6,20,20,2176,2227,1530,-697
2018,6,20,21,2269,2372,1636,-736
2018,6,20,22,2285,2499,1732,-767
2018,6,20,23,2343,2599,1774,-825
2018,6,21,0,2414,2682,1780,-902
2018,6,21,1,2412,2716,1754,-962
2018,6,21,2,2356,2672,1675,-997
2018,6,21,3,2236,2526,1349,-1177
2018,6,21,4,2111,2388,1141,-1247
2018,6,21,5,1946,2199,844,-1355
2018,6,21,6,1749,2015,600,-1415
2018,6,21,7,1565,1835,356,-1479
2018,6,21,8,1530,1702,187,-1515
2018,6,21,9,1434,1608,43,-1565
2018,6,21,10,1381,1524,68,-1456
2018,6,21,11,1359,1473,159,-1314
2018,6,21,12,1361,1468,313,-1155
2018,6,21,13,1403,1474,488,-986
2018,6,21,14,1473,1552,639,-913
2018,6,21,15,1544,1631,803,-828
2018,6,21,16,1637,1740,1009,-731
2018,6,21,17,1747,1886,1180,-706
2018,6,21,18,1869,2010,1331,-679
2018,6,21,19,2014,2181,1533,-648
2018,6,21,20,2176,2403,1700,-703
2018,6,21,21,2269,2570,1769,-801
2018,6,21,22,2285,2693,1901,-792
2018,6,21,23,2343,2802,1957,-845
2018,6,22,0,2414,2859,1958,-901
2018,6,22,1,2412,2857,1852,-1005
2018,6,22,2,2356,2775,1614,-1161
2018,6,22,3,2236,2616,1240,-1376
2018,6,22,4,2111,2482,1006,-1476
2018,6,22,5,1946,2291,736,-1555
2018,6,22,6,1749,2064,486,-1578
2018,6,22,7,1565,1878,277,-1601
2018,6,22,8,1530,1715,100,-1615
2018,6,22,9,1434,1612,100,-1613
2018,6,22,10,1381,1486,104,-1382
2018,6,22,11,1359,1434,63,-1371
2018,6,22,12,1361,1434,228,-1206
2018,6,22,13,1403,1469,459,-1010
2018,6,22,14,1473,1557,649,-908
2018,6,22,15,1544,1661,880,-781
2018,6,22,16,1637,1794,1058,-736
2018,6,22,17,1747,1944,1264,-680
2018,6,22,18,1869,2123,1431,-692
2018,6,22,19,2014,2293,1586,-707
2018,6,22,20,2176,2453,1786,-667
2018,6,22,21,2269,2594,1839,-755
2018,6,22,22,2285,2720,1923,-797
2018,6,22,23,2343,2813,1910,-903
2018,6,23,0,2414,2862,1891,-971
2018,6,23,1,2412,2854,1851,-1003
2018,6,23,2,2356,2773,1722,-1051
2018,6,23,3,2236,2609,1462,-1147
2018,6,23,4,2111,2455,1163,-1292
2018,6,23,5,1946,2266,879,-1387
2018,6,23,6,1749,2067,628,-1439
2018,6,23,7,1565,1884,397,-1487
2018,6,23,8,1530,1744,266,-1478
2018,6,23,9,1434,1649,274,-1375
2018,6,23,10,1381,1558,277,-1281
2018,6,23,11,1359,1497,357,-1140
2018,6,23,12,1361,1469,493,-976
2018,6,23,13,1403,1460,601,-859
2018,6,23,14,1473,1507,762,-745
2018,6,23,15,1544,1609,871,-738
2018,6,23,16,1637,1747,1060,-687
2018,6,23,17,1747,1894,1243,-651
2018,6,23,18,1869,2049,1376,-673
2018,6,23,19,2014,2188,1492,-696
2018,6,23,20,2176,2325,1631,-694
2018,6,23,21,2269,2461,1711,-750
2018,6,23,22,2285,2549,1802,-747
2018,6,23,23,2343,2645,1789,-856
2018,6,24,0,2414,2690,1761,-929
2018,6,24,1,2412,2701,1735,-966
2018,6,24,2,2356,2637,1567,-1070
2018,6,24,3,2236,2504,1317,-1187
2018,6,24,4,2111,2398,1113,-1285
2018,6,24,5,1946,2270,995,-1275
2018,6,24,6,1749,2101,742,-1359
2018,6,24,7,1565,1943,541,-1402
2018,6,24,8,1530,1814,377,-1437
2018,6,24,9,1434,1708,274,-1434
2018,6,24,10,1381,1635,232,-1403
2018,6,24,11,1359,1589,381,-1208
2018,6,24,12,1361,1567,480,-1087
2018,6,24,13,1403,1544,647,-897
2018,6,24,14,1473,1584,808,-776
2018,6,24,15,1544,1681,920,-761
2018,6,24,16,1637,1802,1017,-785
2018,6,24,17,1747,1921,1132,-789
2018,6,24,18,1869,2054,1240,-814
2018,6,24,19,2014,2188,1370,-818
2018,6,24,20,2176,2301,1471,-830
2018,6,24,21,2269,2406,1623,-783
2018,6,24,22,2285,2499,1748,-751
2018,6,24,23,2343,2577,1782,-795
2018,6,25,0,2414,2630,1912,-718
2018,6,25,1,2412,2655,1854,-801
2018,6,25,2,2356,2596,1698,-898
2018,6,25,3,2236,2450,1402,-1048
2018,6,25,4,2111,2349,1193,-1156
2018,6,25,5,1946,2185,964,-1221
2018,6,25,6,1749,1992,659,-1333
2018,6,25,7,1565,1827,471,-1356
2018,6,25,8,1530,1707,293,-1414
2018,6,25,9,1434,1621,201,-1420
2018,6,25,10,1381,1543,187,-1356
2018,6,25,11,1359,1505,208,-1297
2018,6,25,12,1361,1494,411,-1083
2018,6,25,13,1403,1509,592,-917
2018,6,25,14,1473,1599,776,-823
2018,6,25,15,1544,1709,910,-799
2018,6,25,16,1637,1843,999,-844
2018,6,25,17,1747,1964,1106,-858
2018,6,25,18,1869,2096,1233,-863
2018,6,25,19,2014,2244,1410,-834
2018,6,25,20,2176,2413,1550,-863
2018,6,25,21,2269,2539,1688,-851
2018,6,25,22,2285,2661,1838,-823
2018,6,25,23,2343,2744,1810,-934
2018,6,26,0,2414,2777,1735,-1042
2018,6,26,1,2412,2757,1629,-1128
2018,6,26,2,2356,2678,1500,-1178
2018,6,26,3,2236,2528,1228,-1300
2018,6,26,4,2111,2387,954,-1433
2018,6,26,5,1946,2192,673,-1519
2018,6,26,6,1749,1961,251,-1710
2018,6,26,7,1565,1767,251,-1854
2018,6,26,8,1530,1625,293,-1913
2018,6,26,9,1434,1519,201,-1867
2018,6,26,10,1381,1459,187,-1784
2018,6,26,11,1359,1427,208,-1684
2018,6,26,12,1361,1418,411,-1476
2018,6,26,13,1403,1438,135,-1303
2018,6,26,14,1473,1512,318,-1194
2018,6,26,15,1544,1590,584,-1006
2018,6,26,16,1637,1711,821,-890
2018,6,26,17,1747,1865,903,-962
2018,6,26,18,1869,2033,1099,-934
2018,6,26,19,2014,2235,1312,-923
2018,6,26,20,2176,2412,1509,-903
2018,6,26,21,2269,2582,1680,-902
2018,6,26,22,2285,2704,1849,-855
2018,6,26,23,2343,2807,1868,-939
2018,6,27,0,2414,2861,1825,-1036
2018,6,27,1,2412,2864,1687,-1177
2018,6,27,2,2356,2796,1531,-1265
2018,6,27,3,2236,2650,1261,-1389
2018,6,27,4,2111,2494,930,-1564
2018,6,27,5,1946,2295,650,-1645
2018,6,27,6,1749,2066,385,-1681
2018,6,27,7,1565,1867,152,-1715
2018,6,27,8,1530,1718,152,-1733
2018,6,27,9,1434,1607,0,-1734
2018,6,27,10,1381,1536,0,-1737
2018,6,27,11,1359,1478,0,-1566
2018,6,27,12,1361,1463,75,-1388
2018,6,27,13,1403,1483,262,-1221
2018,6,27,14,1473,1555,486,-1069
2018,6,27,15,1544,1668,632,-1036
2018,6,27,16,1637,1810,847,-963
2018,6,27,17,1747,1974,1063,-911
2018,6,27,18,1869,2142,1280,-862
2018,6,27,19,2014,2304,1447,-857
2018,6,27,20,2176,2475,1610,-865
2018,6,27,21,2269,2629,1716,-913
2018,6,27,22,2285,2746,1762,-984
2018,6,27,23,2343,2838,1774,-1064
2018,6,28,0,2414,2879,1744,-1135
2018,6,28,1,2412,2875,1689,-1186
2018,6,28,2,2356,2774,1430,-1344
2018,6,28,3,2236,2624,1116,-1508
2018,6,28,4,2111,2493,822,-1671
2018,6,28,5,1946,2302,579,-1723
2018,6,28,6,1749,2080,217,-1863
2018,6,28,7,1565,1893,38,-1855
2018,6,28,8,1530,1757,38,-1837
2018,6,28,9,1434,1656,0,-1771
2018,6,28,10,1381,1585,0,-1743
2018,6,28,11,1359,1559,0,-1677
2018,6,28,12,1361,1553,63,-1490
2018,6,28,13,1403,1568,243,-1325
2018,6,28,14,1473,1651,536,-1115
2018,6,28,15,1544,1773,785,-988
2018,6,28,16,1637,1883,972,-911
2018,6,28,17,1747,1997,1063,-934
2018,6,28,18,1869,2160,1178,-982
2018,6,28,19,2014,2294,1311,-983
2018,6,28,20,2176,2426,1437,-989
2018,6,28,21,2269,2540,1556,-984
2018,6,28,22,2285,2641,1619,-1022
2018,6,28,23,2343,2750,1702,-1048
2018,6,29,0,2414,2797,1657,-1140
2018,6,29,1,2412,2804,1565,-1239
2018,6,29,2,2356,2731,1440,-1291
2018,6,29,3,2236,2616,1178,-1438
2018,6,29,4,2111,2544,990,-1554
2018,6,29,5,1946,2402,758,-1644
2018,6,29,6,1749,2170,424,-1746
2018,6,29,7,1565,1984,231,-1753
2018,6,29,8,1530,1843,21,-1822
2018,6,29,9,1434,1757,21,-1882
2018,6,29,10,1381,1686,0,-1850
2018,6,29,11,1359,1665,0,-1795
2018,6,29,12,1361,1660,6,-1654
2018,6,29,13,1403,1676,217,-1459
2018,6,29,14,1473,1744,425,-1319
2018,6,29,15,1544,1827,585,-1242
2018,6,29,16,1637,1938,769,-1169
2018,6,29,17,1747,2048,941,-1107
2018,6,29,18,1869,2164,1095,-1069
2018,6,29,19,2014,2285,1230,-1055
2018,6,29,20,2176,2395,1389,-1006
2018,6,29,21,2269,2478,1429,-1049
2018,6,29,22,2285,2561,1507,-1054
2018,6,29,23,2343,2641,1554,-1087
2018,6,30,0,2414,2698,1522,-1176
2018,6,30,1,2412,2674,1398,-1276
2018,6,30,2,2356,2580,1237,-1343
2018,6,30,3,2236,2446,936,-1510
2018,6,30,4,2111,2352,775,-1577
2018,6,30,5,1946,2183,551,-1632
2018,6,30,6,1749,1977,298,-1679
2018,6,30,7,1565,1800,112,-1688
2018,6,30,8,1530,1800,112,-9999
2018,6,30,9,1434,1757,-9999,-9999
2018,6,30,10,1381,1686,-9999,-9999
2018,6,30,11,1359,1665,-9999,-9999
2018,6,30,12,1361,1660,6,-9999
2018,6,30,13,1403,1676,217,-9999
2018,6,30,14,1473,1744,425,-9999
2018,6,30,15,1544,1827,585,-9999
2018,6,30,16,1637,1938,769,-9999
2018,6,30,17,1747,2048,941,-9999
2018,6,30,18,1869,2164,1095,-9999
2018,6,30,19,2014,2285,1230,-9999
2018,6,30,20,2176,2395,1389,-9999
2018,6,30,21,2269,2478,1429,-9999
2018,6,30,22,2285,2561,1507,-9999
2018,6,30,23,2343,2641,1554,-9999
2018,7,1,0,2414,2698,1522,-9999
2018,7,1,1,2412,2674,1398,-9999
2018,7,1,2,2356,2580,1237,-9999
2018,7,1,3,2236,2446,936,-9999
2018,7,1,4,2111,2352,775,-9999
2018,7,1,5,1946,2183,551,-9999
2018,7,1,6,1749,1977,298,-9999
2018,7,1,7,1565,1800,112,-9999
2018,7,1,8,-9999,-9999,-9999,-9999
2018,7,1,9,-9999,-9999,-9999,-9999
2018,7,1,10,-9999,-9999,-9999,-9999
2018,7,1,11,-9999,-9999,-9999,-9999
2018,7,1,12,-9999,-9999,-9999,-9999
2018,7,1,13,-9999,-9999,-9999,-9999
2018,7,1,14,-9999,-9999,-9999,-9999
2018,7,1,15,-9999,-9999,-9999,-9999
2018,7,1,16,-9999,-9999,-9999,-9999
2018,7,1,17,-9999,-9999,-9999,-9999
2018,7,1,18,-9999,-9999,-9999,-9999
2018,7,1,19,-9999,-9999,-9999,-9999
2018,7,1,20,-9999,-9999,-9999,-9999
2018,7,1,21,-9999,-9999,-9999,-9999
2018,7,1,22,-9999,-9999,-9999,-9999
2018,7,1,23,-9999,-9999,-9999,-9999
2018,7,2,0,-9999,-9999,-9999,-9999
2018,7,2,1,-9999,-9999,-9999,-9999
2018,7,2,2,-9999,-9999,-9999,-9999
2018,7,2,3,-9999,-9999,-9999,-9999
2018,7,2,4,-9999,-9999,-9999,-9999
