Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2018,8,21,20,1641,1615,1057,-559
2018,8,21,21,1654,1664,1116,-549
2018,8,21,22,1680,1689,1072,-618
2018,8,21,23,1682,1695,1074,-622
2018,8,22,0,1646,1666,1051,-616
2018,8,22,1,1605,1605,1041,-565
2018,8,22,2,1520,1557,999,-559
2018,8,22,3,1523,1529,984,-546
2018,8,22,4,1428,1383,865,-519
2018,8,22,5,1287,1235,728,-508
2018,8,22,6,1155,1105,753,-353
2018,8,22,7,1068,1024,692,-332
2018,8,22,8,964,962,649,-313
2018,8,22,9,930,938,613,-325
2018,8,22,10,912,905,584,-322
2018,8,22,11,909,911,588,-324
2018,8,22,12,956,953,630,-324
2018,8,22,13,1020,1013,677,-337
2018,8,22,14,1066,1047,581,-467
2018,8,22,15,1129,1131,625,-507
2018,8,22,16,1231,1211,685,-527
2018,8,22,17,1312,1311,766,-546
2018,8,22,18,1391,1411,872,-540
2018,8,22,19,1479,1504,971,-534
2018,8,22,20,1549,1592,1056,-537
2018,8,22,21,1592,1644,1109,-536
2018,8,22,22,1683,1670,1152,-519
2018,8,22,23,1656,1656,1137,-520
2018,8,23,0,1622,1660,1136,-525
2018,8,23,1,1573,1580,1066,-515
2018,8,23,2,1498,1490,971,-520
2018,8,23,3,1507,1462,944,-519
2018,8,23,4,1397,1378,884,-495
2018,8,23,5,1255,1244,775,-470
2018,8,23,6,1122,1138,810,-329
2018,8,23,7,1036,1051,727,-324
2018,8,23,8,983,978,674,-304
2018,8,23,9,935,924,609,-315
2018,8,23,10,906,907,590,-318
2018,8,23,11,913,915,595,-321
2018,8,23,12,953,936,616,-321
2018,8,23,13,1012,1000,669,-332
2018,8,23,14,1062,1043,611,-433
2018,8,23,15,1130,1103,631,-473
2018,8,23,16,1219,1153,619,-535
2018,8,23,17,1294,1235,697,-539
2018,8,23,18,1401,1310,771,-540
2018,8,23,19,1479,1380,851,-530
2018,8,23,20,1516,1453,915,-539
2018,8,23,21,1573,1523,984,-540
2018,8,23,22,1606,1577,1044,-534
2018,8,23,23,1608,1608,1079,-530
2018,8,24,0,1571,1589,974,-616
2018,8,24,1,1524,1536,937,-600
2018,8,24,2,1448,1461,939,-523
2018,8,24,3,1443,1441,910,-532
2018,8,24,4,1366,1341,820,-522
2018,8,24,5,1243,1202,738,-465
2018,8,24,6,1107,1082,774,-308
2018,8,24,7,1032,947,641,-306
2018,8,24,8,981,935,608,-327
2018,8,24,9,914,892,568,-324
2018,8,24,10,892,869,543,-327
2018,8,24,11,897,872,545,-328
2018,8,24,12,941,913,588,-326
2018,8,24,13,1001,984,631,-354
2018,8,24,14,1030,1041,572,-470
2018,8,24,15,1111,1106,627,-480
2018,8,24,16,1208,1179,708,-472
2018,8,24,17,1298,1268,793,-476
2018,8,24,18,1357,1353,884,-470
2018,8,24,19,1417,1428,962,-467
2018,8,24,20,1484,1504,1047,-458
2018,8,24,21,1537,1569,1099,-471
2018,8,24,22,1583,1605,1142,-464
2018,8,24,23,1586,1636,1176,-461
2018,8,25,0,1554,1606,1147,-460
2018,8,25,1,1509,1548,1088,-461
2018,8,25,2,1409,1466,1006,-461
2018,8,25,3,1392,1428,969,-460
2018,8,25,4,1309,1358,891,-468
2018,8,25,5,1197,1236,785,-452
2018,8,25,6,1094,1131,807,-324
2018,8,25,7,1009,1044,733,-311
2018,8,25,8,938,972,669,-303
2018,8,25,9,902,933,645,-288
2018,8,25,10,878,888,580,-309
2018,8,25,11,869,873,573,-301
2018,8,25,12,864,877,571,-307
2018,8,25,13,877,894,571,-324
2018,8,25,14,890,898,511,-388
2018,8,25,15,970,971,579,-393
2018,8,25,16,1064,1036,618,-419
2018,8,25,17,1167,1124,666,-459
2018,8,25,18,1246,1185,716,-470
2018,8,25,19,1334,1237,758,-480
2018,8,25,20,1382,1278,809,-470
2018,8,25,21,1442,1342,885,-458
2018,8,25,22,1474,1398,952,-447
2018,8,25,23,1504,1458,1008,-451
2018,8,26,0,1499,1463,1015,-449
2018,8,26,1,1440,1425,976,-450
2018,8,26,2,1363,1376,929,-448
2018,8,26,3,1340,1364,914,-451
2018,8,26,4,1275,1296,857,-440
2018,8,26,5,1163,1190,797,-394
2018,8,26,6,1062,1105,762,-343
2018,8,26,7,988,1027,703,-324
2018,8,26,8,925,954,589,-365
2018,8,26,9,886,914,549,-365
2018,8,26,10,855,874,522,-353
2018,8,26,11,844,854,497,-358
2018,8,26,12,838,850,479,-372
2018,8,26,13,835,839,471,-369
2018,8,26,14,843,854,463,-392
2018,8,26,15,930,944,514,-431
2018,8,26,16,1017,1051,604,-448
2018,8,26,17,1129,1175,721,-455
2018,8,26,18,1210,1293,856,-438
2018,8,26,19,1303,1405,966,-440
2018,8,26,20,1377,1480,1053,-428
2018,8,26,21,1430,1541,1102,-440
2018,8,26,22,1467,1577,1079,-499
2018,8,26,23,1478,1596,1107,-490
2018,8,27,0,1494,1573,1093,-481
2018,8,27,1,1434,1502,1073,-430
2018,8,27,2,1377,1459,1034,-426
2018,8,27,3,1383,1454,1034,-421
2018,8,27,4,1307,1370,954,-417
2018,8,27,5,1162,1244,819,-426
2018,8,27,6,1057,1124,765,-359
2018,8,27,7,992,1040,695,-345
2018,8,27,8,1029,1002,637,-365
2018,8,27,9,973,966,607,-359
2018,8,27,10,964,935,566,-370
2018,8,27,11,958,931,557,-375
2018,8,27,12,1000,982,602,-381
2018,8,27,13,1078,1048,654,-395
2018,8,27,14,1113,1087,561,-527
2018,8,27,15,1195,1181,646,-536
2018,8,27,16,1292,1266,731,-536
2018,8,27,17,1376,1388,861,-528
2018,8,27,18,1469,1466,939,-528
2018,8,27,19,1521,1550,1010,-541
2018,8,27,20,1597,1625,1047,-579
2018,8,27,21,1652,1698,1131,-568
2018,8,27,22,1688,1735,1119,-617
2018,8,27,23,1688,1758,1117,-642
2018,8,28,0,1651,1731,1124,-608
2018,8,28,1,1601,1660,1097,-564
2018,8,28,2,1541,1602,1034,-569
2018,8,28,3,1527,1546,988,-559
2018,8,28,4,1417,1439,931,-509
2018,8,28,5,1266,1323,816,-508
2018,8,28,6,1129,1165,807,-358
2018,8,28,7,1039,1072,712,-360
2018,8,28,8,1005,996,687,-309
2018,8,28,9,958,948,642,-306
2018,8,28,10,944,917,617,-301
2018,8,28,11,946,918,614,-305
2018,8,28,12,991,950,642,-309
2018,8,28,13,1059,1023,702,-322
2018,8,28,14,1098,1044,588,-457
2018,8,28,15,1167,1118,548,-571
2018,8,28,16,1261,1204,617,-588
2018,8,28,17,1350,1305,726,-580
2018,8,28,18,1446,1412,853,-560
2018,8,28,19,1519,1516,957,-560
2018,8,28,20,1599,1596,1038,-559
2018,8,28,21,1652,1670,1108,-563
2018,8,28,22,1691,1737,1136,-602
2018,8,28,23,1730,1755,1137,-619
2018,8,29,0,1686,1743,1146,-598
2018,8,29,1,1581,1673,1115,-559
2018,8,29,2,1530,1588,1036,-553
2018,8,29,3,1516,1545,1001,-545
2018,8,29,4,1400,1425,924,-502
2018,8,29,5,1253,1283,773,-511
2018,8,29,6,1123,1146,827,-319
2018,8,29,7,1031,1039,736,-303
2018,8,29,8,1017,981,672,-309
2018,8,29,9,936,926,630,-296
2018,8,29,10,929,910,612,-299
2018,8,29,11,933,907,599,-309
2018,8,29,12,980,954,642,-313
2018,8,29,13,1075,1014,685,-330
2018,8,29,14,1100,1056,563,-494
2018,8,29,15,1182,1125,550,-576
2018,8,29,16,1291,1237,657,-581
2018,8,29,17,1365,1333,771,-563
2018,8,29,18,1462,1431,883,-549
2018,8,29,19,1512,1544,998,-547
2018,8,29,20,1641,1653,1108,-546
2018,8,29,21,1667,1737,1182,-556
2018,8,29,22,1711,1796,1213,-584
2018,8,29,23,1729,1827,1182,-646
2018,8,30,0,1690,1803,1195,-609
2018,8,30,1,1627,1724,1164,-561
2018,8,30,2,1570,1652,1098,-555
2018,8,30,3,1565,1604,1046,-559
2018,8,30,4,1446,1492,940,-553
2018,8,30,5,1301,1332,838,-495
2018,8,30,6,1165,1194,882,-312
2018,8,30,7,1069,1095,799,-296
2018,8,30,8,1011,1021,699,-322
2018,8,30,9,962,970,642,-328
2018,8,30,10,929,953,619,-335
2018,8,30,11,934,951,614,-338
2018,8,30,12,968,992,654,-339
2018,8,30,13,1059,1058,716,-343
2018,8,30,14,1092,1103,609,-495
2018,8,30,15,1166,1173,613,-561
2018,8,30,16,1260,1277,697,-581
2018,8,30,17,1352,1370,796,-575
2018,8,30,18,1448,1470,897,-574
2018,8,30,19,1508,1561,994,-568
2018,8,30,20,1597,1649,1080,-570
2018,8,30,21,1670,1721,1053,-669
2018,8,30,22,1687,1785,1054,-732
2018,8,30,23,1729,1811,1066,-746
2018,8,31,0,1657,1790,1040,-751
2018,8,31,1,1597,1709,1006,-704
2018,8,31,2,1548,1645,970,-676
2018,8,31,3,1545,1605,954,-652
2018,8,31,4,1442,1493,939,-555
2018,8,31,5,1301,1335,839,-497
2018,8,31,6,1149,1196,858,-338
2018,8,31,7,1068,1097,773,-324
2018,8,31,8,995,1024,697,-327
2018,8,31,9,964,985,654,-331
2018,8,31,10,933,944,608,-337
2018,8,31,11,934,942,603,-340
2018,8,31,12,976,976,632,-345
2018,8,31,13,1049,1039,685,-355
2018,8,31,14,1094,1080,591,-490
2018,8,31,15,1179,1155,584,-572
2018,8,31,16,1251,1236,665,-572
2018,8,31,17,1351,1338,770,-569
2018,8,31,18,1431,1436,870,-567
2018,8,31,19,1528,1538,974,-565
2018,8,31,20,1561,1630,1016,-615
2018,8,31,21,1625,1724,1004,-721
2018,8,31,22,1668,1751,955,-797
2018,8,31,23,1691,1771,999,-773
2018,9,1,0,1633,1722,1012,-711
2018,9,1,1,1552,1649,982,-668
2018,9,1,2,1499,1561,957,-605
2018,9,1,3,1478,1513,954,-560
2018,9,1,4,1363,1416,875,-542
2018,9,1,5,1266,1299,807,-493
2018,9,1,6,1146,1183,860,-323
2018,9,1,7,1075,1073,751,-322
2018,9,1,8,998,1019,611,-409
2018,9,1,9,953,989,581,-409
2018,9,1,10,915,960,548,-413
2018,9,1,11,907,929,515,-414
2018,9,1,12,891,937,525,-413
2018,9,1,13,899,943,517,-427
2018,9,1,14,919,948,519,-430
2018,9,1,15,991,1033,601,-433
2018,9,1,16,1093,1145,725,-421
2018,9,1,17,1185,1220,800,-421
2018,9,1,18,1263,1270,867,-404
2018,9,1,19,1351,1292,894,-399
2018,9,1,20,1431,1330,926,-405
2018,9,1,21,1397,1337,816,-522
2018,9,1,22,1410,1308,758,-551
2018,9,1,23,1426,1277,726,-552
2018,9,2,0,1400,1239,683,-557
2018,9,2,1,1335,1212,727,-486
2018,9,2,2,1292,1198,772,-427
2018,9,2,3,1268,1188,774,-415
2018,9,2,4,1192,1149,741,-409
2018,9,2,5,1123,1088,681,-407
2018,9,2,6,1029,1009,608,-402
2018,9,2,7,965,940,533,-407
2018,9,2,8,894,889,481,-409
2018,9,2,9,864,860,452,-409
2018,9,2,10,835,815,412,-404
2018,9,2,11,812,798,390,-408
2018,9,2,12,816,787,381,-407
2018,9,2,13,818,791,397,-394
2018,9,2,14,806,786,414,-373
2018,9,2,15,861,838,473,-366
2018,9,2,16,952,912,526,-387
2018,9,2,17,1031,1013,618,-396
2018,9,2,18,1136,1085,704,-382
2018,9,2,19,1156,1097,721,-377
2018,9,2,20,1250,1071,709,-363
2018,9,2,21,1294,1072,705,-368
2018,9,2,22,1272,1119,742,-378
2018,9,2,23,1273,1179,798,-382
2018,9,3,0,1236,1208,821,-388
2018,9,3,1,1152,1186,806,-381
2018,9,3,2,1128,1146,770,-377
2018,9,3,3,1181,1142,767,-376
2018,9,3,4,1134,1092,721,-372
2018,9,3,5,1041,1013,639,-374
2018,9,3,6,972,932,528,-405
2018,9,3,7,902,867,459,-408
2018,9,3,8,840,812,459,-354
2018,9,3,9,813,780,431,-350
2018,9,3,10,784,755,407,-349
2018,9,3,11,784,754,407,-347
2018,9,3,12,794,763,420,-344
2018,9,3,13,800,771,425,-346
2018,9,3,14,796,774,411,-364
2018,9,3,15,862,838,460,-379
2018,9,3,16,953,922,619,-304
2018,9,3,17,1041,1016,689,-328
2018,9,3,18,1154,1086,764,-323
2018,9,3,19,1205,1134,805,-330
2018,9,3,20,1274,1198,799,-400
2018,9,3,21,1316,1270,870,-401
2018,9,3,22,1346,1332,923,-410
2018,9,3,23,1381,1368,955,-414
2018,9,4,0,1354,1375,964,-412
2018,9,4,1,1306,1335,930,-406
2018,9,4,2,1269,1301,895,-407
2018,9,4,3,1294,1290,881,-410
2018,9,4,4,1219,1208,800,-409
2018,9,4,5,1089,1085,676,-409
2018,9,4,6,974,969,569,-401
2018,9,4,7,906,886,490,-396
2018,9,4,8,845,827,466,-362
2018,9,4,9,810,786,421,-366
2018,9,4,10,794,773,418,-356
2018,9,4,11,805,780,389,-391
2018,9,4,12,861,827,437,-391
2018,9,4,13,925,904,515,-389
2018,9,4,14,985,946,538,-409
2018,9,4,15,1071,1031,615,-417
2018,9,4,16,1149,1117,674,-444
2018,9,4,17,1226,1193,752,-442
2018,9,4,18,1300,1274,821,-454
2018,9,4,19,1363,1365,915,-451
2018,9,4,20,1425,1436,983,-454
2018,9,4,21,1469,1527,1072,-456
2018,9,4,22,1508,1570,1076,-495
2018,9,4,23,1517,1597,1014,-584
2018,9,5,0,1511,1569,998,-572
2018,9,5,1,1455,1517,988,-530
2018,9,5,2,1414,1454,956,-499
2018,9,5,3,1409,1418,952,-467
2018,9,5,4,1317,1309,874,-436
2018,9,5,5,1158,1168,728,-440
2018,9,5,6,1024,1043,666,-378
2018,9,5,7,958,958,583,-375
2018,9,5,8,917,897,575,-323
2018,9,5,9,887,867,539,-329
2018,9,5,10,866,846,508,-339
2018,9,5,11,867,851,514,-337
2018,9,5,12,913,903,556,-348
2018,9,5,13,1005,971,602,-369
2018,9,5,14,1044,1010,487,-524
2018,9,5,15,1109,1068,563,-506
2018,9,5,16,1196,1156,627,-530
2018,9,5,17,1279,1239,710,-530
2018,9,5,18,1385,1336,816,-521
2018,9,5,19,1422,1437,919,-519
2018,9,5,20,1487,1515,938,-578
2018,9,5,21,1537,1581,973,-609
2018,9,5,22,1602,1591,998,-594
2018,9,5,23,1585,1564,971,-594
2018,9,6,0,1575,1469,895,-575
2018,9,6,1,1502,1398,824,-575
2018,9,6,2,1449,1369,786,-584
2018,9,6,3,1424,1363,774,-590
2018,9,6,4,1325,1283,753,-531
2018,9,6,5,1178,1162,646,-516
2018,9,6,6,1051,1045,690,-356
2018,9,6,7,973,943,596,-347
2018,9,6,8,897,865,486,-380
2018,9,6,9,859,819,431,-389
2018,9,6,10,839,800,427,-374
2018,9,6,11,843,830,433,-397
2018,9,6,12,893,879,466,-414
2018,9,6,13,984,962,536,-426
2018,9,6,14,1022,987,480,-508
2018,9,6,15,1062,1031,498,-534
2018,9,6,16,1114,1066,519,-548
2018,9,6,17,1179,1113,548,-566
2018,9,6,18,1266,1193,637,-557
2018,9,6,19,1306,1243,678,-566
2018,9,6,20,1347,1275,699,-577
2018,9,6,21,1388,1296,720,-577
2018,9,6,22,1384,1299,726,-574
2018,9,6,23,1372,1315,755,-561
2018,9,7,0,1327,1286,751,-536
2018,9,7,1,1278,1224,705,-520
2018,9,7,2,1262,1236,696,-541
2018,9,7,3,1261,1206,676,-531
2018,9,7,4,1194,1148,664,-485
2018,9,7,5,1087,1057,579,-478
2018,9,7,6,974,946,626,-321
2018,9,7,7,909,878,548,-330
2018,9,7,8,843,837,548,-290
2018,9,7,9,822,821,533,-289
2018,9,7,10,817,798,510,-289
2018,9,7,11,835,811,523,-288
2018,9,7,12,887,858,558,-301
2018,9,7,13,977,935,638,-297
2018,9,7,14,999,971,565,-407
2018,9,7,15,1046,1011,592,-420
2018,9,7,16,1127,1065,642,-424
2018,9,7,17,1189,1114,692,-423
2018,9,7,18,1226,1176,756,-421
2018,9,7,19,1255,1202,787,-416
2018,9,7,20,1298,1200,786,-415
2018,9,7,21,1388,1200,790,-411
2018,9,7,22,1366,1224,815,-410
2018,9,7,23,1376,1222,801,-422
2018,9,8,0,1352,1221,805,-417
2018,9,8,1,1292,1213,796,-418
2018,9,8,2,1249,1190,770,-421
2018,9,8,3,1226,1171,762,-410
2018,9,8,4,1168,1124,757,-368
2018,9,8,5,1065,1024,622,-402
2018,9,8,6,984,946,713,-234
2018,9,8,7,880,872,595,-277
2018,9,8,8,829,826,543,-284
2018,9,8,9,796,787,496,-292
2018,9,8,10,772,760,466,-295
2018,9,8,11,769,758,461,-297
2018,9,8,12,782,769,475,-295
2018,9,8,13,802,781,484,-297
2018,9,8,14,788,780,457,-324
2018,9,8,15,856,839,502,-338
2018,9,8,16,933,907,547,-361
2018,9,8,17,1019,975,597,-379
2018,9,8,18,1088,1058,690,-369
2018,9,8,19,1147,1124,756,-369
2018,9,8,20,1190,1189,818,-372
2018,9,8,21,1261,1244,873,-372
2018,9,8,22,1296,1284,932,-353
2018,9,8,23,1323,1294,968,-327
2018,9,9,0,1322,1304,948,-357
2018,9,9,1,1238,1263,898,-366
2018,9,9,2,1217,1226,869,-358
2018,9,9,3,1182,1198,845,-354
2018,9,9,4,1114,1118,760,-359
2018,9,9,5,1043,1041,685,-356
2018,9,9,6,962,950,669,-282
2018,9,9,7,888,877,597,-280
2018,9,9,8,837,824,534,-291
2018,9,9,9,796,789,500,-290
2018,9,9,10,769,761,467,-295
2018,9,9,11,752,732,442,-290
2018,9,9,12,758,724,432,-293
2018,9,9,13,755,725,436,-289
2018,9,9,14,745,723,462,-262
2018,9,9,15,803,776,521,-256
2018,9,9,16,891,850,556,-295
2018,9,9,17,987,938,643,-296
2018,9,9,18,1073,1025,733,-293
2018,9,9,19,1154,1115,820,-296
2018,9,9,20,1226,1206,908,-299
2018,9,9,21,1280,1272,989,-284
2018,9,9,22,1335,1334,1047,-288
2018,9,9,23,1355,1384,1098,-287
2018,9,10,0,1369,1378,1092,-287
2018,9,10,1,1328,1340,1047,-294
2018,9,10,2,1303,1305,1014,-292
2018,9,10,3,1288,1277,992,-286
2018,9,10,4,1206,1190,912,-279
2018,9,10,5,1086,1087,803,-284
2018,9,10,6,973,979,690,-290
2018,9,10,7,882,899,607,-292
2018,9,10,8,859,846,547,-300
2018,9,10,9,841,816,512,-305
2018,9,10,10,823,796,489,-308
2018,9,10,11,816,799,477,-322
2018,9,10,12,867,840,507,-334
2018,9,10,13,954,931,576,-355
2018,9,10,14,984,972,510,-463
2018,9,10,15,1065,1022,557,-466
2018,9,10,16,1136,1096,633,-464
2018,9,10,17,1219,1179,726,-454
2018,9,10,18,1305,1263,809,-455
2018,9,10,19,1374,1349,889,-461
2018,9,10,20,1462,1440,893,-548
2018,9,10,21,1518,1501,951,-551
2018,9,10,22,1550,1571,1022,-550
2018,9,10,23,1574,1604,1051,-554
2018,9,11,0,1534,1584,1031,-554
2018,9,11,1,1469,1511,967,-545
2018,9,11,2,1420,1450,904,-547
2018,9,11,3,1387,1411,868,-544
2018,9,11,4,1292,1300,843,-458
2018,9,11,5,1144,1167,721,-446
2018,9,11,6,1013,1047,711,-337
2018,9,11,7,925,956,616,-340
2018,9,11,8,861,896,558,-339
2018,9,11,9,834,851,512,-340
2018,9,11,10,824,835,498,-338
2018,9,11,11,822,846,506,-340
2018,9,11,12,877,878,537,-342
2018,9,11,13,966,963,602,-361
2018,9,11,14,1001,979,521,-459
2018,9,11,15,1075,1043,571,-473
2018,9,11,16,1141,1120,670,-451
2018,9,11,17,1234,1192,730,-463
2018,9,11,18,1321,1286,818,-469
2018,9,11,19,1382,1347,887,-461
2018,9,11,20,1471,1441,936,-506
2018,9,11,21,1538,1513,1009,-505
2018,9,11,22,1576,1582,1025,-558
2018,9,11,23,1614,1615,1087,-529
2018,9,12,0,1574,1581,1078,-504
2018,9,12,1,1525,1522,1040,-483
2018,9,12,2,1466,1464,973,-492
2018,9,12,3,1424,1423,925,-499
2018,9,12,4,1318,1308,859,-450
2018,9,12,5,1173,1166,747,-419
2018,9,12,6,1031,1041,716,-326
2018,9,12,7,943,955,627,-328
2018,9,12,8,899,895,522,-374
2018,9,12,9,870,849,468,-382
2018,9,12,10,855,826,445,-382
2018,9,12,11,849,831,446,-385
2018,9,12,12,894,881,492,-390
2018,9,12,13,975,951,549,-402
2018,9,12,14,1005,980,504,-477
2018,9,12,15,1069,1038,555,-484
2018,9,12,16,1155,1114,628,-487
2018,9,12,17,1246,1208,731,-478
2018,9,12,18,1340,1308,833,-476
2018,9,12,19,1420,1396,918,-479
2018,9,12,20,1520,1498,927,-572
2018,9,12,21,1596,1587,1009,-579
2018,9,12,22,1643,1650,1031,-620
2018,9,12,23,1672,1675,1076,-600
2018,9,13,0,1641,1654,1070,-585
2018,9,13,1,1564,1574,1051,-524
2018,9,13,2,1515,1514,981,-534
2018,9,13,3,1460,1446,913,-534
2018,9,13,4,1348,1336,870,-467
2018,9,13,5,1206,1188,735,-453
2018,9,13,6,1069,1065,713,-353
2018,9,13,7,969,972,620,-352
2018,9,13,8,942,916,550,-367
2018,9,13,9,914,870,496,-375
2018,9,13,10,884,849,476,-374
2018,9,13,11,878,852,475,-377
2018,9,13,12,918,895,514,-382
2018,9,13,13,1010,968,576,-392
2018,9,13,14,1033,994,556,-439
2018,9,13,15,1096,1062,620,-443
2018,9,13,16,1186,1131,692,-440
2018,9,13,17,1274,1233,738,-496
2018,9,13,18,1366,1330,795,-536
2018,9,13,19,1444,1420,967,-454
2018,9,13,20,1539,1515,993,-523
2018,9,13,21,1603,1602,1075,-528
2018,9,13,22,1653,1669,1104,-566
2018,9,13,23,1678,1701,1066,-636
2018,9,14,0,1638,1677,1051,-627
2018,9,14,1,1573,1608,1014,-595
2018,9,14,2,1528,1532,1014,-519
2018,9,14,3,1479,1480,945,-536
2018,9,14,4,1375,1359,920,-440
2018,9,14,5,1224,1215,833,-382
2018,9,14,6,1087,1084,725,-360
2018,9,14,7,994,995,624,-371
2018,9,14,8,927,930,550,-381
2018,9,14,9,891,875,496,-380
2018,9,14,10,871,849,468,-382
2018,9,14,11,872,863,482,-381
2018,9,14,12,917,903,523,-381
2018,9,14,13,1006,978,629,-349
2018,9,14,14,1034,999,526,-474
2018,9,14,15,1099,1064,576,-489
2018,9,14,16,1185,1149,642,-508
2018,9,14,17,1270,1239,741,-499
2018,9,14,18,1341,1343,855,-489
2018,9,14,19,1414,1410,930,-481
2018,9,14,20,1493,1502,1023,-480
2018,9,14,21,1560,1577,1047,-531
2018,9,14,22,1602,1633,1012,-622
2018,9,14,23,1601,1643,1028,-616
2018,9,15,0,1561,1610,1017,-594
2018,9,15,1,1498,1533,981,-553
2018,9,15,2,1442,1456,970,-487
2018,9,15,3,1371,1404,925,-480
2018,9,15,4,1282,1309,846,-464
2018,9,15,5,1170,1198,737,-461
2018,9,15,6,1069,1102,739,-364
2018,9,15,7,975,1008,641,-367
2018,9,15,8,913,947,581,-367
2018,9,15,9,872,909,531,-379
2018,9,15,10,840,858,484,-375
2018,9,15,11,826,840,462,-378
2018,9,15,12,844,851,476,-376
2018,9,15,13,853,859,463,-396
2018,9,15,14,861,863,452,-412
2018,9,15,15,940,940,515,-426
2018,9,15,16,1028,1035,615,-421
2018,9,15,17,1119,1126,719,-408
2018,9,15,18,1190,1208,796,-413
2018,9,15,19,1268,1273,868,-406
2018,9,15,20,1320,1339,931,-409
2018,9,15,21,1386,1396,984,-413
2018,9,15,22,1413,1444,1021,-424
2018,9,15,23,1445,1443,984,-460
2018,9,16,0,1427,1426,991,-436
2018,9,16,1,1352,1372,977,-396
2018,9,16,2,1333,1320,928,-393
2018,9,16,3,1265,1275,912,-364
2018,9,16,4,1175,1178,816,-363
2018,9,16,5,1093,1099,727,-372
2018,9,16,6,1014,1027,670,-358
2018,9,16,7,925,948,586,-362
2018,9,16,8,868,882,514,-369
2018,9,16,9,827,835,512,-324
2018,9,16,10,796,810,494,-317
2018,9,16,11,777,779,466,-313
2018,9,16,12,782,771,461,-311
2018,9,16,13,780,770,464,-306
2018,9,16,14,776,765,491,-275
2018,9,16,15,836,820,533,-288
2018,9,16,16,913,897,547,-351
2018,9,16,17,1002,991,616,-376
2018,9,16,18,1089,1088,719,-370
2018,9,16,19,1168,1179,806,-374
2018,9,16,20,1238,1257,877,-381
2018,9,16,21,1293,1327,951,-377
2018,9,16,22,1343,1387,1028,-360
2018,9,16,23,1368,1421,1059,-363
2018,9,17,0,1366,1422,1057,-366
2018,9,17,1,1334,1369,1016,-354
2018,9,17,2,1326,1341,983,-359
2018,9,17,3,1302,1310,957,-354
2018,9,17,4,1206,1238,884,-355
2018,9,17,5,1083,1121,765,-356
2018,9,17,6,981,1001,647,-355
2018,9,17,7,923,921,556,-365
2018,9,17,8,870,869,500,-370
2018,9,17,9,839,832,482,-351
2018,9,17,10,824,816,462,-355
2018,9,17,11,832,823,466,-357
2018,9,17,12,885,873,523,-351
2018,9,17,13,980,956,569,-387
2018,9,17,14,1009,999,496,-504
2018,9,17,15,1082,1076,589,-488
2018,9,17,16,1157,1140,619,-522
2018,9,17,17,1248,1227,706,-522
2018,9,17,18,1317,1306,786,-521
2018,9,17,19,1370,1376,865,-512
2018,9,17,20,1441,1546,980,-567
2018,9,17,21,1503,1553,973,-581
2018,9,17,22,1552,1602,1029,-574
2018,9,17,23,1576,1625,1046,-580
2018,9,18,0,1551,1611,1032,-580
2018,9,18,1,1479,1540,969,-572
2018,9,18,2,1463,1495,929,-567
2018,9,18,3,1426,1434,871,-564
2018,9,18,4,1318,1332,813,-520
2018,9,18,5,1188,1181,675,-506
2018,9,18,6,1056,1062,691,-372
2018,9,18,7,967,975,613,-362
2018,9,18,8,934,917,541,-377
2018,9,18,9,886,883,511,-373
2018,9,18,10,875,851,484,-368
2018,9,18,11,884,859,487,-372
2018,9,18,12,917,904,520,-385
2018,9,18,13,1003,986,587,-399
2018,9,18,14,1033,1013,540,-474
2018,9,18,15,1108,1079,590,-490
2018,9,18,16,1184,1179,675,-505
2018,9,18,17,1271,1258,770,-489
2018,9,18,18,1335,1327,836,-492
2018,9,18,19,1388,1417,892,-526
2018,9,18,20,1460,1524,933,-592
2018,9,18,21,1529,1594,1008,-587
2018,9,18,22,1567,1646,1015,-632
2018,9,18,23,1594,1659,1004,-656
2018,9,19,0,1563,1623,989,-635
2018,9,19,1,1495,1540,950,-591
2018,9,19,2,1478,1509,921,-589
2018,9,19,3,1446,1465,885,-581
2018,9,19,4,1342,1360,836,-525
2018,9,19,5,1208,1232,717,-515
2018,9,19,6,1076,1101,686,-416
2018,9,19,7,988,1022,612,-410
2018,9,19,8,977,956,563,-394
2018,9,19,9,940,918,534,-385
2018,9,19,10,904,896,512,-385
2018,9,19,11,939,899,514,-385
2018,9,19,12,959,964,566,-399
2018,9,19,13,1064,1032,628,-404
2018,9,19,14,1069,1069,568,-502
2018,9,19,15,1151,1132,615,-518
2018,9,19,16,1257,1210,696,-515
2018,9,19,17,1325,1280,745,-536
2018,9,19,18,1385,1357,807,-551
2018,9,19,19,1411,1413,890,-524
2018,9,19,20,1462,1512,908,-605
2018,9,19,21,1516,1580,968,-613
2018,9,19,22,1505,1634,1002,-633
2018,9,19,23,1524,1626,1027,-600
2018,9,20,0,1494,1556,953,-604
2018,9,20,1,1413,1446,820,-627
2018,9,20,2,1391,1431,816,-616
2018,9,20,3,1365,1378,778,-601
2018,9,20,4,1281,1315,744,-572
2018,9,20,5,1144,1162,623,-539
2018,9,20,6,1014,1054,661,-394
2018,9,20,7,937,964,580,-384
2018,9,20,8,875,916,569,-348
2018,9,20,9,847,887,539,-349
2018,9,20,10,831,872,526,-347
2018,9,20,11,837,882,533,-349
2018,9,20,12,882,922,568,-355
