Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2017,10,7,18,1285,3014,1238,-1776
2017,10,7,19,1286,3041,1297,-1744
2017,10,7,20,1128,2958,1229,-1729
2017,10,7,21,1096,2896,1174,-1722
2017,10,7,22,1226,2961,1192,-1769
2017,10,7,23,1048,2966,1196,-1770
2017,10,8,0,1088,2978,1184,-1794
2017,10,8,1,1315,3039,1248,-1791
2017,10,8,2,1168,3118,1306,-1812
2017,10,8,3,1223,3110,1294,-1816
2017,10,8,4,1257,3071,1143,-1928
2017,10,8,5,1142,2884,1045,-1839
2017,10,8,6,1184,2749,1234,-1515
2017,10,8,7,1245,2521,1185,-1336
2017,10,8,8,1089,2375,1043,-1332
2017,10,8,9,1074,2287,1012,-1275
2017,10,8,10,965,2285,1025,-1260
2017,10,8,11,1077,2244,881,-1363
2017,10,8,12,1099,2342,1010,-1332
2017,10,8,13,1159,2452,1112,-1340
2017,10,8,14,977,2602,1191,-1411
2017,10,8,15,1267,2769,1244,-1525
2017,10,8,16,1433,2989,1357,-1632
2017,10,8,17,1685,2997,1402,-1595
2017,10,8,18,1734,3002,1449,-1553
2017,10,8,19,1749,2973,1576,-1397
2017,10,8,20,1641,2928,1596,-1332
2017,10,8,21,1676,2882,1635,-1247
2017,10,8,22,1678,2821,1730,-1091
2017,10,8,23,1635,2806,1678,-1128
2017,10,9,0,1641,2849,1604,-1245
2017,10,9,1,1856,2985,1773,-1212
2017,10,9,2,1955,3205,1920,-1285
2017,10,9,3,1871,3317,1840,-1477
2017,10,9,4,1992,3144,1624,-1520
2017,10,9,5,1804,2968,1463,-1505
2017,10,9,6,1744,2735,1393,-1342
2017,10,9,7,1558,2510,1328,-1182
2017,10,9,8,1233,2436,1315,-1121
2017,10,9,9,1210,2402,1324,-1078
2017,10,9,10,1255,2394,1332,-1062
2017,10,9,11,1334,2463,1362,-1101
2017,10,9,12,1392,2661,1443,-1218
2017,10,9,13,1691,2976,1657,-1319
2017,10,9,14,1731,3376,1745,-1631
2017,10,9,15,1794,3633,1909,-1724
2017,10,9,16,1828,3601,1797,-1804
2017,10,9,17,1822,3536,1904,-1632
2017,10,9,18,1805,3468,1937,-1531
2017,10,9,19,1765,3381,1941,-1440
2017,10,9,20,1962,3303,1968,-1335
2017,10,9,21,2002,3221,1870,-1351
2017,10,9,22,1787,3176,1806,-1370
2017,10,9,23,1808,3187,1750,-1437
2017,10,10,0,1981,3240,1760,-1480
2017,10,10,1,1939,3330,1802,-1528
2017,10,10,2,2063,3521,1910,-1611
2017,10,10,3,2104,3625,1964,-1661
2017,10,10,4,2003,3554,1974,-1580
2017,10,10,5,1820,3300,1675,-1625
2017,10,10,6,1710,3060,1723,-1337
2017,10,10,7,1488,2662,1597,-1065
2017,10,10,8,1503,2541,1526,-1015
2017,10,10,9,1490,2475,1458,-1017
2017,10,10,10,1358,2449,1443,-1006
2017,10,10,11,1397,2485,1479,-1006
2017,10,10,12,1448,2631,1428,-1203
2017,10,10,13,1791,2955,1536,-1419
2017,10,10,14,2051,3337,1558,-1779
2017,10,10,15,2173,3601,1704,-1897
2017,10,10,16,2085,3571,1713,-1858
2017,10,10,17,2025,3451,1621,-1830
2017,10,10,18,1926,3461,1590,-1871
2017,10,10,19,1802,3446,1597,-1849
2017,10,10,20,1673,3449,1747,-1702
2017,10,10,21,1679,3441,1830,-1611
2017,10,10,22,1628,3374,1942,-1432
2017,10,10,23,1605,3332,1975,-1357
2017,10,11,0,1773,3360,1820,-1540
2017,10,11,1,1868,3470,1817,-1653
2017,10,11,2,1812,3679,2153,-1526
2017,10,11,3,2041,3771,2213,-1558
2017,10,11,4,1978,3626,1887,-1739
2017,10,11,5,1752,3396,1699,-1697
2017,10,11,6,1491,3138,1774,-1364
2017,10,11,7,1258,2913,1601,-1312
2017,10,11,8,1438,2718,1765,-953
2017,10,11,9,1562,2595,1683,-912
2017,10,11,10,1489,2581,1675,-906
2017,10,11,11,1597,2618,1668,-950
2017,10,11,12,1819,2773,1705,-1068
2017,10,11,13,1949,3149,1785,-1364
2017,10,11,14,2000,3569,2012,-1557
2017,10,11,15,2051,3761,2082,-1679
2017,10,11,16,2040,3683,2024,-1659
2017,10,11,17,2006,3658,2127,-1531
2017,10,11,18,1949,3476,2013,-1463
2017,10,11,19,1902,3409,1825,-1584
2017,10,11,20,1871,3429,1858,-1571
2017,10,11,21,1856,3400,1885,-1515
2017,10,11,22,1829,3370,1853,-1517
2017,10,11,23,1845,3329,1877,-1452
2017,10,12,0,1707,3363,1838,-1525
2017,10,12,1,1802,3498,1891,-1607
2017,10,12,2,1942,3652,1982,-1670
2017,10,12,3,2097,3705,2011,-1694
2017,10,12,4,1874,3667,2042,-1625
2017,10,12,5,1748,3395,1923,-1472
2017,10,12,6,1752,3087,1818,-1269
2017,10,12,7,1497,2818,1659,-1159
2017,10,12,8,1396,2697,1671,-1026
2017,10,12,9,1315,2608,1602,-1006
2017,10,12,10,1301,2581,1593,-988
2017,10,12,11,1385,2651,1680,-971
2017,10,12,12,1546,2788,1706,-1082
2017,10,12,13,1676,3103,1746,-1357
2017,10,12,14,1582,3442,1688,-1754
2017,10,12,15,1799,3754,1880,-1874
2017,10,12,16,1810,3648,1661,-1987
2017,10,12,17,1779,3607,1672,-1935
2017,10,12,18,1740,3619,1705,-1914
2017,10,12,19,1712,3586,1617,-1969
2017,10,12,20,1709,3566,1680,-1886
2017,10,12,21,1544,3509,1680,-1829
2017,10,12,22,1740,3473,1703,-1770
2017,10,12,23,1784,3539,1779,-1760
2017,10,13,0,1823,3610,1832,-1778
2017,10,13,1,1869,3701,1997,-1704
2017,10,13,2,1975,3831,2009,-1822
2017,10,13,3,2044,3915,2121,-1794
2017,10,13,4,1909,3809,2046,-1763
2017,10,13,5,1640,3578,1832,-1746
2017,10,13,6,1617,3288,1800,-1488
2017,10,13,7,1438,2985,1631,-1354
2017,10,13,8,1334,2787,1516,-1271
2017,10,13,9,1298,2693,1520,-1173
2017,10,13,10,1199,2643,1501,-1142
2017,10,13,11,1171,2676,1521,-1155
2017,10,13,12,1236,2789,1557,-1232
2017,10,13,13,1683,3103,1689,-1414
2017,10,13,14,1766,3451,1863,-1588
2017,10,13,15,2006,3721,1916,-1805
2017,10,13,16,2045,3831,2059,-1772
2017,10,13,17,2035,3786,2092,-1694
2017,10,13,18,2006,3706,2015,-1691
2017,10,13,19,1783,3579,1762,-1817
2017,10,13,20,1776,3465,1654,-1811
2017,10,13,21,1790,3388,1694,-1694
2017,10,13,22,1793,3367,1884,-1483
2017,10,13,23,1810,3343,1842,-1501
2017,10,14,0,1868,3369,1781,-1588
2017,10,14,1,2047,3504,1955,-1549
2017,10,14,2,2121,3637,1998,-1639
2017,10,14,3,2125,3723,2095,-1628
2017,10,14,4,1989,3633,1990,-1643
2017,10,14,5,2021,3527,1995,-1532
2017,10,14,6,1885,3367,1989,-1378
2017,10,14,7,1662,3176,1825,-1351
2017,10,14,8,1584,2950,1676,-1274
2017,10,14,9,1587,2867,1594,-1273
2017,10,14,10,1538,2800,1451,-1349
2017,10,14,11,1600,2812,1477,-1335
2017,10,14,12,1663,2885,1555,-1330
2017,10,14,13,1747,3031,1859,-1172
2017,10,14,14,1669,3247,1784,-1463
2017,10,14,15,1922,3484,1880,-1604
2017,10,14,16,2068,3631,1923,-1708
2017,10,14,17,2103,3642,1904,-1738
2017,10,14,18,2048,3557,1841,-1716
2017,10,14,19,1915,3450,1681,-1769
2017,10,14,20,1838,3365,1618,-1747
2017,10,14,21,1741,3294,1612,-1682
2017,10,14,22,1638,3239,1550,-1689
2017,10,14,23,1623,3209,1535,-1674
2017,10,15,0,1700,3201,1536,-1665
2017,10,15,1,1834,3255,1809,-1446
2017,10,15,2,1974,3410,2117,-1293
2017,10,15,3,2034,3522,2293,-1229
2017,10,15,4,1950,3383,2159,-1224
2017,10,15,5,1751,3288,2002,-1286
2017,10,15,6,1989,3105,1992,-1113
2017,10,15,7,1631,2984,1837,-1147
2017,10,15,8,1373,2789,1428,-1361
2017,10,15,9,1372,2695,1404,-1291
2017,10,15,10,1349,2675,1442,-1233
2017,10,15,11,1359,2664,1439,-1225
2017,10,15,12,1400,2704,1410,-1294
2017,10,15,13,1556,2823,1419,-1404
2017,10,15,14,1576,3009,1468,-1541
2017,10,15,15,1781,3232,1481,-1751
2017,10,15,16,1948,3403,1640,-1763
2017,10,15,17,1847,3526,1776,-1750
2017,10,15,18,1807,3395,1620,-1775
2017,10,15,19,1731,3287,1559,-1728
2017,10,15,20,1644,3213,1575,-1638
2017,10,15,21,1792,3132,1674,-1458
2017,10,15,22,1544,3081,1691,-1390
2017,10,15,23,1537,3098,1709,-1389
2017,10,16,0,1711,3121,1727,-1394
2017,10,16,1,1737,3282,1833,-1449
2017,10,16,2,1881,3446,1806,-1640
2017,10,16,3,1931,3615,2012,-1603
2017,10,16,4,1833,3503,1951,-1552
2017,10,16,5,1809,3310,1810,-1500
2017,10,16,6,1697,3038,1744,-1294
2017,10,16,7,1481,2792,1559,-1233
2017,10,16,8,1278,2635,1473,-1162
2017,10,16,9,1216,2579,1395,-1184
2017,10,16,10,1255,2566,1389,-1177
2017,10,16,11,1269,2626,1403,-1223
2017,10,16,12,1468,2795,1485,-1310
2017,10,16,13,1635,3144,1625,-1519
2017,10,16,14,1840,3577,1761,-1816
2017,10,16,15,1928,3808,1794,-2014
2017,10,16,16,1804,3749,1750,-1999
2017,10,16,17,1953,3665,1771,-1894
2017,10,16,18,1942,3554,1678,-1876
2017,10,16,19,1872,3463,1679,-1784
2017,10,16,20,1658,3468,1820,-1648
2017,10,16,21,1756,3407,1841,-1566
2017,10,16,22,1712,3347,1773,-1574
2017,10,16,23,1631,3355,1789,-1566
2017,10,17,0,1822,3389,1827,-1562
2017,10,17,1,1786,3490,1767,-1723
2017,10,17,2,1886,3708,1944,-1764
2017,10,17,3,2011,3695,1984,-1711
2017,10,17,4,1898,3489,2050,-1439
2017,10,17,5,1538,3292,1970,-1322
2017,10,17,6,1618,3044,1827,-1217
2017,10,17,7,1362,2758,1672,-1086
2017,10,17,8,1366,2651,1629,-1022
2017,10,17,9,1481,2539,1498,-1041
2017,10,17,10,1485,2501,1418,-1083
2017,10,17,11,1509,2537,1527,-1010
2017,10,17,12,1617,2656,1624,-1032
2017,10,17,13,1838,2950,1813,-1137
2017,10,17,14,1799,3377,2029,-1348
2017,10,17,15,1893,3593,2049,-1544
2017,10,17,16,1919,3585,1909,-1676
2017,10,17,17,1822,3529,2000,-1529
2017,10,17,18,1887,3532,1891,-1641
2017,10,17,19,1708,3492,1844,-1648
2017,10,17,20,1688,3464,1897,-1567
2017,10,17,21,1652,3365,1912,-1453
2017,10,17,22,1619,3294,1724,-1570
2017,10,17,23,1622,3320,1707,-1613
2017,10,18,0,1670,3301,1761,-1540
2017,10,18,1,1649,3536,1928,-1608
2017,10,18,2,1841,3693,2072,-1621
2017,10,18,3,1935,3706,2072,-1634
2017,10,18,4,1958,3615,1980,-1635
2017,10,18,5,1740,3355,1787,-1568
2017,10,18,6,1911,3094,1783,-1311
2017,10,18,7,1553,2818,1612,-1206
2017,10,18,8,1298,2674,1428,-1246
2017,10,18,9,1244,2600,1497,-1103
2017,10,18,10,1353,2581,1432,-1149
2017,10,18,11,1424,2611,1445,-1166
2017,10,18,12,1572,2746,1472,-1274
2017,10,18,13,1975,3064,1515,-1549
2017,10,18,14,1712,3462,1577,-1885
2017,10,18,15,1944,3727,1844,-1883
2017,10,18,16,1899,3715,1712,-2003
2017,10,18,17,1944,3681,1762,-1919
2017,10,18,18,1808,3700,1713,-1987
2017,10,18,19,1702,3684,1805,-1879
2017,10,18,20,1770,3723,2017,-1706
2017,10,18,21,1723,3626,2035,-1591
2017,10,18,22,1681,3573,2031,-1542
2017,10,18,23,1664,3512,1958,-1554
2017,10,19,0,1621,3569,1922,-1647
2017,10,19,1,1838,3613,1863,-1750
2017,10,19,2,1920,3670,1980,-1690
2017,10,19,3,1860,3593,1931,-1662
2017,10,19,4,1889,3476,1851,-1625
2017,10,19,5,1653,3270,1758,-1512
2017,10,19,6,1704,3030,1834,-1196
2017,10,19,7,1449,2796,1572,-1224
2017,10,19,8,1607,2615,1640,-975
2017,10,19,9,1507,2526,1537,-989
2017,10,19,10,1549,2475,1513,-962
2017,10,19,11,1510,2513,1546,-967
2017,10,19,12,1608,2597,1616,-981
2017,10,19,13,1832,2897,1679,-1218
2017,10,19,14,1916,3267,1736,-1531
2017,10,19,15,2168,3563,1965,-1598
2017,10,19,16,1926,3480,1811,-1669
2017,10,19,17,1965,3546,1915,-1631
2017,10,19,18,1970,3467,1799,-1668
2017,10,19,19,1957,3489,1758,-1731
2017,10,19,20,2095,3464,1877,-1587
2017,10,19,21,2075,3424,1760,-1664
2017,10,19,22,1891,3465,1855,-1610
2017,10,19,23,1886,3503,1890,-1613
2017,10,20,0,2008,3600,2000,-1600
2017,10,20,1,2224,3731,2100,-1631
2017,10,20,2,2184,3840,2227,-1613
2017,10,20,3,2224,3801,2145,-1656
2017,10,20,4,2162,3693,2090,-1603
2017,10,20,5,1828,3423,1867,-1556
2017,10,20,6,1835,3131,1943,-1188
2017,10,20,7,1546,2874,1756,-1118
2017,10,20,8,1554,2702,1663,-1039
2017,10,20,9,1497,2622,1657,-965
2017,10,20,10,1674,2592,1600,-992
2017,10,20,11,1592,2618,1545,-1073
2017,10,20,12,1587,2741,1684,-1057
2017,10,20,13,1942,3033,1892,-1141
2017,10,20,14,1723,3395,1848,-1547
2017,10,20,15,1954,3625,1923,-1702
2017,10,20,16,1896,3656,1918,-1738
2017,10,20,17,1862,3671,1993,-1678
2017,10,20,18,1815,3617,1961,-1656
2017,10,20,19,1765,3567,1781,-1786
2017,10,20,20,1721,3540,1790,-1750
2017,10,20,21,1685,3501,1805,-1696
2017,10,20,22,1641,3450,1682,-1768
2017,10,20,23,1625,3433,1635,-1798
2017,10,21,0,1723,3480,1681,-1799
2017,10,21,1,1819,3542,1801,-1741
2017,10,21,2,1930,3729,2076,-1653
2017,10,21,3,1928,3684,2081,-1603
2017,10,21,4,1840,3599,1901,-1698
2017,10,21,5,1697,3437,1749,-1688
2017,10,21,6,2084,3249,2114,-1135
2017,10,21,7,1921,2973,1941,-1032
2017,10,21,8,1591,2759,1727,-1032
2017,10,21,9,1467,2660,1635,-1025
2017,10,21,10,1422,2612,1530,-1082
2017,10,21,11,1448,2603,1501,-1102
2017,10,21,12,1653,2648,1643,-1005
2017,10,21,13,1702,2768,1566,-1202
2017,10,21,14,1376,2963,1507,-1456
2017,10,21,15,1675,3173,1641,-1532
2017,10,21,16,1851,3367,1706,-1661
2017,10,21,17,1790,3584,1885,-1699
2017,10,21,18,1902,3671,2013,-1658
2017,10,21,19,1824,3641,1939,-1702
2017,10,21,20,1721,3559,1793,-1766
2017,10,21,21,1842,3513,1695,-1818
2017,10,21,22,1742,3452,1684,-1768
2017,10,21,23,1666,3499,1705,-1794
2017,10,22,0,1690,3612,1889,-1723
2017,10,22,1,1656,3690,1885,-1805
2017,10,22,2,1516,3724,1970,-1754
2017,10,22,3,1617,3585,1777,-1808
2017,10,22,4,1468,3419,1752,-1667
2017,10,22,5,1311,3254,1652,-1602
2017,10,22,6,1845,3063,1721,-1342
2017,10,22,7,1706,2835,1641,-1194
2017,10,22,8,1252,2660,1373,-1287
2017,10,22,9,1322,2573,1342,-1231
2017,10,22,10,1243,2501,1297,-1204
2017,10,22,11,1306,2487,1234,-1253
2017,10,22,12,1270,2514,1299,-1215
2017,10,22,13,1313,2620,1337,-1283
2017,10,22,14,1320,2733,1342,-1391
2017,10,22,15,1468,2917,1460,-1457
2017,10,22,16,1628,3127,1564,-1563
2017,10,22,17,1765,3252,1628,-1624
2017,10,22,18,1821,3304,1777,-1527
2017,10,22,19,1821,3297,1858,-1439
2017,10,22,20,1798,3282,1856,-1426
2017,10,22,21,1783,3261,1968,-1293
2017,10,22,22,1764,3188,1828,-1360
2017,10,22,23,1777,3137,1723,-1414
2017,10,23,0,1848,3220,1856,-1364
2017,10,23,1,2001,3409,2113,-1296
2017,10,23,2,2053,3585,2197,-1388
2017,10,23,3,2014,3632,2177,-1455
2017,10,23,4,2038,3465,2012,-1453
2017,10,23,5,1831,3238,1820,-1418
2017,10,23,6,1682,2988,1645,-1343
2017,10,23,7,1478,2770,1451,-1319
2017,10,23,8,1349,2636,1361,-1275
2017,10,23,9,1303,2584,1412,-1172
2017,10,23,10,1315,2534,1456,-1078
2017,10,23,11,1374,2578,1604,-974
2017,10,23,12,1590,2706,1760,-946
2017,10,23,13,1903,3084,1897,-1187
2017,10,23,14,1920,3478,1997,-1481
2017,10,23,15,2144,3729,2032,-1697
2017,10,23,16,2111,3694,1998,-1696
2017,10,23,17,2090,3576,1840,-1736
2017,10,23,18,2084,3539,1981,-1558
2017,10,23,19,1837,3448,1906,-1542
2017,10,23,20,1870,3384,1769,-1615
2017,10,23,21,1778,3379,1921,-1458
2017,10,23,22,1930,3415,1983,-1432
2017,10,23,23,1924,3377,2036,-1341
2017,10,24,0,1974,3414,2055,-1359
2017,10,24,1,2061,3514,2091,-1423
2017,10,24,2,2063,3669,2090,-1579
2017,10,24,3,2054,3709,2109,-1600
2017,10,24,4,1909,3523,1936,-1587
2017,10,24,5,1693,3279,1841,-1438
2017,10,24,6,1983,2942,1763,-1179
2017,10,24,7,1891,2624,1610,-1014
2017,10,24,8,1561,2465,1435,-1030
2017,10,24,9,1377,2358,1306,-1052
2017,10,24,10,1491,2344,1307,-1037
2017,10,24,11,1595,2392,1340,-1052
2017,10,24,12,1604,2540,1393,-1147
2017,10,24,13,1789,2976,1569,-1407
2017,10,24,14,1882,3528,1795,-1733
2017,10,24,15,1996,3840,1978,-1862
2017,10,24,16,1996,3727,1907,-1820
2017,10,24,17,1998,3637,1933,-1704
2017,10,24,18,1849,3503,1758,-1745
2017,10,24,19,1894,3401,1735,-1666
2017,10,24,20,1847,3340,1819,-1521
2017,10,24,21,1744,3343,1902,-1441
2017,10,24,22,1742,3341,1934,-1407
2017,10,24,23,1741,3274,1895,-1379
2017,10,25,0,1740,3326,1915,-1411
2017,10,25,1,1972,3513,2020,-1493
2017,10,25,2,1936,3641,1986,-1655
2017,10,25,3,1960,3624,2101,-1523
2017,10,25,4,1814,3514,2073,-1441
2017,10,25,5,1679,3272,1941,-1331
2017,10,25,6,1785,3006,1844,-1162
2017,10,25,7,1764,2666,1589,-1077
2017,10,25,8,1511,2591,1525,-1066
2017,10,25,9,1510,2404,1335,-1069
2017,10,25,10,1497,2402,1372,-1030
2017,10,25,11,1574,2445,1460,-985
2017,10,25,12,1702,2585,1509,-1076
2017,10,25,13,1812,2971,1707,-1264
2017,10,25,14,2115,3477,1928,-1549
2017,10,25,15,2125,3783,2192,-1591
2017,10,25,16,2091,3754,2188,-1566
2017,10,25,17,1933,3655,2091,-1564
2017,10,25,18,1814,3616,1938,-1678
2017,10,25,19,1658,3557,1889,-1668
2017,10,25,20,1678,3526,1966,-1560
2017,10,25,21,1670,3463,1933,-1530
2017,10,25,22,1820,3436,1833,-1603
2017,10,25,23,1836,3452,1804,-1648
2017,10,26,0,1869,3520,1753,-1767
2017,10,26,1,2026,3605,1666,-1939
2017,10,26,2,2112,3700,1940,-1760
2017,10,26,3,2041,3657,1957,-1700
2017,10,26,4,1866,3580,1837,-1743
2017,10,26,5,1819,3207,1556,-1651
2017,10,26,6,1680,2959,1635,-1324
2017,10,26,7,1518,2651,1403,-1248
2017,10,26,8,1318,2492,1331,-1161
2017,10,26,9,1250,2413,1335,-1078
2017,10,26,10,1291,2342,1356,-986
2017,10,26,11,1402,2362,1373,-989
2017,10,26,12,1469,2493,1449,-1044
2017,10,26,13,1815,2865,1588,-1277
2017,10,26,14,1648,3323,1532,-1791
2017,10,26,15,1726,3569,1664,-1905
2017,10,26,16,1972,3484,1699,-1785
2017,10,26,17,1968,3379,1662,-1717
2017,10,26,18,1934,3365,1661,-1704
2017,10,26,19,1888,3318,1607,-1711
2017,10,26,20,1844,3270,1552,-1718
2017,10,26,21,1682,3232,1627,-1605
2017,10,26,22,1767,3180,1631,-1549
2017,10,26,23,1653,3151,1621,-1530
2017,10,27,0,1710,3192,1600,-1592
2017,10,27,1,1832,3294,1617,-1677
2017,10,27,2,1939,3483,1601,-1882
2017,10,27,3,1940,3588,1857,-1731
2017,10,27,4,1763,3480,1847,-1633
2017,10,27,5,1767,3255,1801,-1454
2017,10,27,6,1919,3063,1814,-1249
2017,10,27,7,1680,2736,1500,-1236
2017,10,27,8,1537,2575,1506,-1069
2017,10,27,9,1432,2509,1437,-1072
2017,10,27,10,1443,2475,1430,-1045
2017,10,27,11,1503,2502,1417,-1085
2017,10,27,12,1542,2637,1498,-1139
2017,10,27,13,1584,2922,1563,-1359
2017,10,27,14,1720,3307,1709,-1598
2017,10,27,15,1942,3680,1949,-1731
2017,10,27,16,2028,3626,1845,-1781
2017,10,27,17,1951,3556,1715,-1841
2017,10,27,18,1817,3457,1749,-1708
2017,10,27,19,1845,3452,2046,-1406
2017,10,27,20,1641,3381,2010,-1371
2017,10,27,21,1790,3266,1761,-1505
2017,10,27,22,1589,3170,1792,-1378
2017,10,27,23,1606,3137,1857,-1280
2017,10,28,0,1603,3129,1718,-1411
2017,10,28,1,1892,3222,1788,-1434
2017,10,28,2,1915,3407,1961,-1446
2017,10,28,3,1892,3316,1798,-1518
2017,10,28,4,1675,3241,1801,-1440
2017,10,28,5,1686,3107,1790,-1317
2017,10,28,6,1910,2936,1845,-1091
2017,10,28,7,1586,2715,1716,-999
2017,10,28,8,1443,2549,1560,-989
2017,10,28,9,1380,2455,1485,-970
2017,10,28,10,1384,2413,1471,-942
2017,10,28,11,1373,2426,1471,-955
2017,10,28,12,1454,2475,1490,-985
2017,10,28,13,1627,2603,1510,-1093
2017,10,28,14,1455,2824,1480,-1344
2017,10,28,15,1690,3121,1645,-1476
2017,10,28,16,1812,3333,1681,-1652
2017,10,28,17,1806,3367,1677,-1690
2017,10,28,18,1853,3257,1576,-1681
2017,10,28,19,1605,3042,1382,-1660
2017,10,28,20,1733,2891,1373,-1518
2017,10,28,21,1558,2783,1346,-1437
2017,10,28,22,1639,2695,1356,-1339
2017,10,28,23,1639,2670,1352,-1318
2017,10,29,0,1680,2709,1420,-1289
2017,10,29,1,1573,2822,1551,-1271
2017,10,29,2,1843,2975,1619,-1356
2017,10,29,3,1794,3057,1796,-1261
2017,10,29,4,1526,2927,1678,-1249
2017,10,29,5,1530,2738,1570,-1168
2017,10,29,6,1531,2640,1617,-1023
2017,10,29,7,1544,2454,1550,-904
2017,10,29,8,1367,2343,1505,-838
2017,10,29,9,1365,2224,1399,-825
2017,10,29,10,1346,2181,1353,-828
2017,10,29,11,1301,2223,1370,-853
2017,10,29,12,1312,2287,1418,-869
2017,10,29,13,1407,2426,1468,-958
2017,10,29,14,1412,2620,1432,-1188
2017,10,29,15,1742,2839,1591,-1248
2017,10,29,16,1808,3008,1783,-1225
2017,10,29,17,1911,3206,1958,-1248
2017,10,29,18,1942,3193,1914,-1279
2017,10,29,19,1757,3173,1870,-1303
2017,10,29,20,1749,3170,1932,-1238
2017,10,29,21,1678,3115,1981,-1134
2017,10,29,22,1807,3069,2090,-979
2017,10,29,23,1700,2994,1987,-1007
2017,10,30,0,1699,3015,1942,-1073
2017,10,30,1,1773,3207,2060,-1147
2017,10,30,2,2060,3471,2156,-1315
2017,10,30,3,1838,3436,2165,-1271
2017,10,30,4,1803,3324,2115,-1209
2017,10,30,5,1649,3105,2064,-1041
2017,10,30,6,1490,2835,1863,-972
2017,10,30,7,1258,2600,1504,-1096
2017,10,30,8,1317,2453,1443,-1010
2017,10,30,9,1229,2390,1457,-933
2017,10,30,10,1251,2421,1489,-932
2017,10,30,11,1336,2440,1466,-974
2017,10,30,12,1551,2619,1525,-1094
2017,10,30,13,1741,2968,1588,-1380
2017,10,30,14,1705,3405,1664,-1741
2017,10,30,15,1625,3719,1890,-1829
2017,10,30,16,1772,3697,1781,-1916
2017,10,30,17,1716,3575,1701,-1874
2017,10,30,18,1786,3458,1730,-1728
2017,10,30,19,1611,3295,1603,-1692
2017,10,30,20,1582,3196,1625,-1571
2017,10,30,21,1574,3127,1552,-1575
2017,10,30,22,1574,3086,1696,-1390
2017,10,30,23,1765,3063,1557,-1506
2017,10,31,0,1707,3112,1560,-1552
2017,10,31,1,1780,3263,1618,-1645
2017,10,31,2,1905,3550,1909,-1641
2017,10,31,3,1911,3553,1943,-1610
2017,10,31,4,1668,3469,1964,-1505
2017,10,31,5,1676,3269,1845,-1424
2017,10,31,6,1914,3123,1939,-1184
2017,10,31,7,1589,2796,1648,-1148
2017,10,31,8,1118,2636,1442,-1194
2017,10,31,9,1351,2596,1410,-1186
2017,10,31,10,1377,2641,1433,-1208
2017,10,31,11,1242,2697,1460,-1237
2017,10,31,12,1460,2875,1546,-1329
2017,10,31,13,1637,3316,1742,-1574
2017,10,31,14,1864,3757,1860,-1897
2017,10,31,15,1998,4044,2170,-1874
2017,10,31,16,2005,4044,2162,-1882
2017,10,31,17,1920,3895,2055,-1840
2017,10,31,18,1896,3765,1963,-1802
2017,10,31,19,1724,3593,1971,-1622
2017,10,31,20,1739,3466,1927,-1539
2017,10,31,21,1576,3372,1762,-1610
2017,10,31,22,1385,3289,1624,-1665
2017,10,31,23,1331,3257,1482,-1775
2017,11,1,0,1401,3293,1453,-1840
2017,11,1,1,1564,3395,1527,-1868
2017,11,1,2,1698,3518,1550,-1968
2017,11,1,3,1698,3535,1634,-1901
2017,11,1,4,1595,3527,1575,-1952
2017,11,1,5,1396,3426,1445,-1981
2017,11,1,6,1380,3187,1612,-1575
2017,11,1,7,1313,2886,1477,-1409
2017,11,1,8,1386,2656,1525,-1131
2017,11,1,9,1325,2777,1647,-1130
2017,11,1,10,1382,2762,1671,-1091
2017,11,1,11,1351,2771,1651,-1120
2017,11,1,12,1410,2920,1670,-1250
2017,11,1,13,1536,3247,1715,-1532
2017,11,1,14,1481,3536,1611,-1925
2017,11,1,15,1493,3803,1604,-2199
2017,11,1,16,1589,3773,1570,-2203
2017,11,1,17,1456,3737,1593,-2144
2017,11,1,18,1549,3719,1603,-2116
2017,11,1,19,1371,3667,1608,-2059
2017,11,1,20,1655,3634,1719,-1915
2017,11,1,21,1682,3590,1755,-1835
2017,11,1,22,1454,3570,1755,-1815
2017,11,1,23,1669,3606,1778,-1828
2017,11,2,0,1503,3713,1836,-1877
2017,11,2,1,1618,3860,1819,-2041
2017,11,2,2,1636,4054,1941,-2113
2017,11,2,3,1578,4048,2128,-1920
2017,11,2,4,1534,3951,2059,-1892
2017,11,2,5,1384,3626,1856,-1770
2017,11,2,6,1606,3334,1700,-1634
2017,11,2,7,1383,3056,1625,-1431
2017,11,2,8,1496,2900,1514,-1386
2017,11,2,9,1424,2787,1402,-1385
2017,11,2,10,1322,2754,1406,-1348
2017,11,2,11,1419,2839,1452,-1387
2017,11,2,12,1672,3033,1641,-1392
2017,11,2,13,1828,3365,1794,-1571
2017,11,2,14,1786,3630,1677,-1953
2017,11,2,15,2063,3916,1946,-1970
2017,11,2,16,2009,3881,1954,-1927
2017,11,2,17,1930,3874,2132,-1742
2017,11,2,18,1896,3868,2136,-1732
2017,11,2,19,1838,3833,2191,-1642
2017,11,2,20,1805,3850,2127,-1723
2017,11,2,21,1716,3777,2021,-1756
2017,11,2,22,1743,3715,2005,-1710
2017,11,2,23,1846,3743,2040,-1703
2017,11,3,0,2020,3867,2173,-1694
2017,11,3,1,2123,4113,2278,-1835
2017,11,3,2,2269,4228,2328,-1900
2017,11,3,3,2210,4226,2324,-1902
2017,11,3,4,2236,4021,2194,-1827
